#F:MAG_U;F:MAGERR_U;F:MAG_G;F:MAGERR_G;F:MAG_R;F:MAGERR_R;F:MAG_I;F:MAGERR_I;F:MAG_Z;F:MAGERR_Z;D:Z
23.513559,2.060801,22.886885,0.643537,21.074766,0.130981,20.152506,0.068143,19.668510,0.067421,0.478820
23.255159,1.624338,23.081665,0.769991,21.343472,0.167761,20.366055,0.082955,19.860741,0.080480,0.512579
23.509836,2.053747,22.149994,0.326450,20.127481,0.054739,19.337627,0.032171,18.864916,0.032163,0.400850
24.663956,5.945589,22.691395,0.537499,20.837732,0.105292,19.927076,0.055367,19.458639,0.055571,0.503918
26.413153,29.776503,23.330423,0.968253,21.462198,0.187146,20.574450,0.100508,20.186192,0.108610,0.500352
23.762573,2.592040,22.950920,0.682633,21.388954,0.174938,20.118824,0.066062,19.539394,0.059862,0.671346
20.288919,0.105726,18.494280,0.011260,17.367252,0.004307,16.847784,0.003247,16.454853,0.003494,0.059904
22.121395,0.571704,23.054646,0.751065,21.354959,0.169545,20.240488,0.073895,19.638397,0.065577,0.550098
23.474575,1.988119,23.040070,0.741050,21.355427,0.169618,20.302803,0.078260,19.854277,0.080002,0.543773
23.119785,1.433927,23.191647,0.852076,21.864649,0.271120,20.762077,0.119468,20.169426,0.106945,0.628767
23.296139,1.686818,22.192778,0.339571,22.164700,0.357422,22.419132,0.549633,23.550646,2.407963,0.652144
22.332890,0.694654,21.493626,0.178349,19.673040,0.036018,19.012918,0.023855,18.617409,0.025607,0.322658
25.145094,9.260836,22.383562,0.404804,20.676157,0.090733,19.907434,0.054374,19.363302,0.050899,0.291338
23.206676,1.553399,20.933178,0.106436,19.263762,0.024706,18.634308,0.016832,18.206690,0.017542,0.231709
20.888031,0.183580,19.230127,0.022175,18.093302,0.008407,17.494272,0.005890,17.016222,0.005860,0.016011
25.310566,10.785468,23.072187,0.763299,21.212582,0.148708,20.172045,0.069381,19.713690,0.070286,0.572507
23.625069,2.283705,22.918722,0.662686,21.279961,0.158229,20.347040,0.081515,19.977839,0.089645,0.527387
20.967634,0.197545,19.475422,0.027796,18.392330,0.011072,17.864731,0.008285,17.493149,0.009092,0.066260
23.018833,1.306610,22.411076,0.415193,21.059439,0.129145,20.416172,0.086874,19.891951,0.082827,0.321780
22.682508,0.958552,22.672380,0.528168,21.478086,0.189905,20.748989,0.118036,20.286764,0.119151,0.527769
23.037695,1.329507,21.543457,0.186725,19.836891,0.041885,19.155819,0.027211,18.713375,0.027973,0.271921
24.043217,3.356601,23.205297,0.862856,21.641790,0.220810,20.355234,0.082132,19.732740,0.071530,0.658783
20.810040,0.170855,18.867073,0.015873,17.721842,0.005971,17.195688,0.004474,16.802473,0.004813,0.060409
22.771198,1.040139,23.044783,0.744273,21.707308,0.234544,20.640728,0.106834,20.108917,0.101148,0.612317
24.845596,7.028310,22.822050,0.606233,21.672714,0.227189,21.181513,0.175802,20.832195,0.196911,0.528958
24.328836,4.366640,22.182940,0.336508,20.397730,0.070209,19.754686,0.047238,19.341036,0.049866,0.369489
23.375032,1.813951,23.355680,0.991042,21.882303,0.275564,20.737352,0.116778,20.153967,0.105433,0.704743
22.959015,1.236569,22.292641,0.372285,20.363518,0.068031,19.567850,0.039770,19.041578,0.037846,0.331172
23.733326,2.523151,21.761534,0.228262,20.287718,0.063444,19.567099,0.039743,19.032175,0.037520,0.503109
24.939470,7.663028,22.631941,0.508857,20.993557,0.121541,20.239172,0.073805,19.751719,0.072791,0.454775
24.298134,4.244891,22.909330,0.656979,21.205149,0.147693,20.192295,0.070687,19.741459,0.072107,0.532121
22.810253,1.078236,23.684408,1.341477,22.288465,0.400578,20.795914,0.123250,20.239395,0.114064,0.705239
23.433344,1.914036,24.043249,1.866892,22.695881,0.582980,21.657389,0.272506,21.248228,0.288857,0.612774
23.228754,1.585310,22.791891,0.589625,20.971733,0.119123,20.171724,0.069360,19.753206,0.072891,0.453378
24.628241,5.753193,23.695179,1.354849,21.847223,0.266803,20.932068,0.139716,20.313663,0.122140,0.453055
22.987301,1.269209,23.395802,1.028349,21.436085,0.182699,20.538504,0.097235,20.025900,0.093702,0.441870
22.635452,0.917896,22.576054,0.483327,21.357569,0.169953,20.362177,0.082659,19.730907,0.071409,0.586146
24.799805,6.738057,22.099131,0.311510,20.402798,0.070538,19.739044,0.046563,19.271814,0.046786,0.365028
22.525593,0.829564,22.902649,0.652949,21.886108,0.276532,20.914099,0.137423,20.349575,0.126247,0.615634
23.083799,1.387179,22.565466,0.478637,20.939539,0.115642,20.100685,0.064967,19.684256,0.068406,0.478399
22.912872,1.185117,21.518236,0.182438,19.642504,0.035019,18.971567,0.022964,18.540569,0.023857,0.322972
23.161633,1.490272,22.326891,0.384216,20.337751,0.066436,19.591736,0.040655,19.124197,0.040838,0.376152
21.019503,0.207211,19.179066,0.021157,18.099545,0.008455,17.650320,0.006801,17.329763,0.007822,0.098526
23.692816,2.430742,23.103579,0.785690,21.457020,0.186256,20.515331,0.095181,20.043991,0.095277,0.517033
22.079983,0.550308,20.180605,0.053218,18.768873,0.015662,18.184196,0.011120,17.798361,0.012043,0.157216
23.899086,2.939323,23.145166,0.816369,21.338261,0.166957,20.248198,0.074422,19.678276,0.068030,0.571276
21.214720,0.248028,19.187706,0.021326,17.922510,0.007183,17.391403,0.005358,17.006876,0.005810,0.098503
23.846371,3.219798,22.040850,0.258454,20.109137,0.053840,19.396696,0.035745,18.980835,0.039250,0.400258
22.557117,0.982037,21.353369,0.137212,19.691532,0.036649,19.062199,0.026268,18.677788,0.029691,0.306070
23.728659,2.888976,22.183092,0.294632,20.375776,0.068828,19.687275,0.046714,19.253912,0.050474,0.399703
24.113102,4.116437,23.908796,1.443981,22.250273,0.386868,21.040558,0.162466,20.590721,0.172899,0.664110
24.600256,6.447380,21.398802,0.143075,19.663839,0.035726,18.984482,0.024453,18.568119,0.026838,0.303321
22.891541,1.336277,22.489019,0.390527,20.666199,0.089936,19.763659,0.050119,19.245384,0.050079,0.500993
21.679129,0.437453,20.926752,0.092628,20.023914,0.049776,19.429909,0.036856,18.952055,0.038223,0.160777
22.665447,1.085074,22.496078,0.393074,21.014524,0.123955,20.215750,0.076005,19.679626,0.074706,0.454473
21.423626,0.345725,19.621920,0.027849,18.359169,0.010743,17.780138,0.008065,17.358778,0.008811,0.149638
23.295828,1.939150,22.787270,0.513985,21.264641,0.156067,20.539305,0.102391,20.054888,0.105550,0.462468
20.550697,0.154725,18.900015,0.014323,17.768040,0.006233,17.267866,0.005031,16.851143,0.005520,0.104860
22.938763,1.395680,22.506266,0.396780,21.081816,0.131880,20.180187,0.073556,19.585754,0.068518,0.515717
23.933966,3.490331,22.773327,0.507427,21.160900,0.141845,20.121069,0.069658,19.435289,0.059651,0.530576
22.727095,1.148467,20.456120,0.060047,18.896917,0.017629,18.271635,0.012682,17.826401,0.013554,0.217885
20.939611,0.221373,19.157225,0.018152,17.970797,0.007512,17.439692,0.005894,17.003939,0.006354,0.102815
21.953217,0.563076,21.381157,0.140769,20.689585,0.091894,20.386509,0.088950,20.160099,0.116290,0.159561
22.347569,0.809669,22.138544,0.282787,21.363228,0.170901,20.528761,0.101402,20.001358,0.100473,0.655935
23.325441,1.992770,21.341320,0.135697,19.681858,0.036324,19.025764,0.025401,18.596828,0.027557,0.300542
22.573399,0.996873,22.806744,0.523288,21.652489,0.223074,20.620817,0.110374,20.139456,0.114100,0.657800
26.912552,54.237728,23.924086,1.464459,22.192959,0.366976,20.864338,0.138126,20.299210,0.132187,0.673013
23.273695,1.900022,22.205204,0.300694,20.485519,0.076149,19.698555,0.047202,19.241663,0.049908,0.446920
24.742456,7.349587,22.502712,0.395483,20.896358,0.111173,19.903353,0.057001,19.375021,0.056430,0.516173
23.492939,2.325178,22.643961,0.450430,21.378643,0.173345,20.586195,0.106910,20.062744,0.106317,0.530752
21.779356,0.479758,22.391769,0.357068,21.208677,0.148226,20.340347,0.085247,19.838829,0.086504,0.578000
23.301260,1.948879,21.955824,0.238986,20.299465,0.064156,19.535200,0.040609,18.936235,0.037670,0.344498
22.290588,0.768274,22.568777,0.420294,21.142897,0.139512,19.973526,0.060807,19.488222,0.062632,0.699463
24.379286,5.260110,22.260235,0.316327,21.133614,0.138325,20.163315,0.072421,19.680450,0.074763,0.605792
22.830637,1.263383,22.449425,0.376541,21.326336,0.165192,20.664326,0.114887,20.139118,0.114065,0.551842
22.665581,1.085207,22.888460,0.564192,21.602211,0.212980,20.681807,0.116752,20.194796,0.120067,0.603289
23.176575,1.737443,22.258821,0.315916,21.111679,0.135558,20.455988,0.094828,19.888550,0.090557,0.282691
20.091524,0.101365,19.099291,0.017209,18.293962,0.010117,17.828753,0.008434,17.489401,0.009937,0.065051
22.288147,0.766548,22.489117,0.390562,21.762575,0.246879,20.813843,0.131849,20.258471,0.127319,0.654101
26.815481,49.598991,22.487415,0.389950,20.841858,0.105730,20.048128,0.065132,19.508059,0.063786,0.457108
22.816133,1.246619,22.604033,0.434166,21.067797,0.130188,19.902603,0.056962,19.342825,0.054782,0.593771
22.692440,1.112388,22.404457,0.361265,20.432575,0.072524,19.597837,0.043021,19.089426,0.043378,0.444009
23.085848,1.598158,22.137726,0.282574,20.364534,0.068119,19.535051,0.040603,19.064747,0.042404,0.476806
25.222105,11.432012,23.140629,0.711695,21.547365,0.202488,20.232737,0.077203,19.661318,0.073457,0.673220
22.560896,0.985460,21.455580,0.150756,19.695353,0.036779,19.074484,0.026566,18.675425,0.029626,0.345020
23.001469,1.478658,22.864019,0.551633,21.073587,0.130885,20.013391,0.063081,19.439041,0.059858,0.515679
22.620434,1.041008,22.879641,0.559627,21.411459,0.178664,20.253809,0.078716,19.645981,0.072426,0.604055
22.931858,1.386832,22.303267,0.329116,20.725868,0.095017,19.753010,0.049630,19.234648,0.049586,0.522101
22.862034,1.300452,22.700167,0.474361,21.746382,0.243224,21.047892,0.163568,20.735783,0.197614,0.576286
22.654512,1.074200,22.585629,0.426868,21.490217,0.192106,20.546207,0.103044,20.055229,0.105583,0.639580
22.377272,0.832126,22.294273,0.326402,21.155893,0.141192,20.486713,0.097550,20.089699,0.108989,0.536946
24.181341,4.383458,22.936817,0.589888,21.511702,0.195945,20.357794,0.086628,19.776169,0.081653,0.639128
22.388327,0.840642,20.919157,0.091983,19.389072,0.027739,18.851110,0.021626,18.504976,0.025322,0.318494
22.665854,1.085480,23.139475,0.710940,21.780996,0.251103,20.770185,0.126653,20.248211,0.126121,0.544002
24.273397,4.771328,21.911850,0.229500,20.077511,0.052295,19.422390,0.036601,18.972036,0.038933,0.347074
22.319937,0.789324,23.294147,0.819788,21.984118,0.302762,20.861790,0.137802,20.344576,0.137827,0.642273
23.241606,1.844688,22.753834,0.498398,21.088079,0.132643,20.315477,0.083317,19.853735,0.087700,0.437873
22.417747,0.863733,21.272436,0.127355,19.672092,0.035999,18.986019,0.024488,18.511080,0.025465,0.255993
23.238565,1.839528,23.424381,0.924262,21.808554,0.257558,20.724569,0.121442,20.287321,0.130747,0.622816
22.859392,1.297291,21.270380,0.127114,19.472708,0.029960,18.820499,0.021025,18.406004,0.023116,0.346302
22.300533,0.775342,22.567118,0.419652,21.080421,0.131711,20.062447,0.065996,19.668228,0.073926,0.616274
25.009954,9.402908,22.766827,0.504398,21.080584,0.131731,20.271383,0.080001,19.751486,0.079818,0.477831
20.256609,0.118011,18.756372,0.012549,17.693144,0.005817,17.227468,0.004848,16.834469,0.005436,0.097151
26.390236,33.525471,21.031399,0.102000,19.419319,0.028522,18.817877,0.020974,18.430542,0.023644,0.273467
22.837975,1.271950,22.397776,0.359048,21.013226,0.123807,20.111834,0.069067,19.694578,0.075742,0.552285
24.188923,4.414176,21.691998,0.187431,20.138271,0.055305,19.541067,0.040829,19.069675,0.042597,0.315684
23.272284,1.897553,23.898380,1.430193,22.076578,0.329674,20.879761,0.140102,20.374706,0.141706,0.638111
19.916096,0.086242,19.660904,0.028867,19.466846,0.029798,19.359001,0.034526,19.190506,0.047611,0.003795
20.200964,0.112116,18.651035,0.011388,17.638021,0.005529,17.143513,0.004487,16.770992,0.005127,0.064744
22.565435,0.989589,22.745029,0.494373,21.582462,0.209141,20.578728,0.106177,20.034222,0.103560,0.636256
23.157202,1.706715,21.325413,0.133723,19.579847,0.033067,18.938402,0.023437,18.509726,0.025433,0.320664
22.655565,1.075242,23.155085,0.721234,22.051971,0.322287,21.145050,0.178880,20.720007,0.194763,0.642646
22.245584,0.737079,21.540375,0.163002,19.814644,0.041050,19.169138,0.028987,18.724684,0.031001,0.322291
23.367584,2.071639,23.220814,0.766246,21.612635,0.215034,20.292816,0.081596,19.674706,0.074368,0.637999
22.275116,0.757403,22.451424,0.377235,20.689192,0.091861,19.887367,0.056168,19.380014,0.056690,0.451248
22.875950,1.317226,22.260557,0.316421,21.005144,0.122889,20.213633,0.075857,19.667421,0.073871,0.530695
23.290918,1.930402,22.365677,0.348589,20.790926,0.100884,20.032455,0.064198,19.477238,0.062001,0.441782
23.994431,3.690224,22.502735,0.395491,21.148262,0.140204,20.300243,0.082156,19.741219,0.079066,0.495997
19.523407,0.060068,18.224443,0.007688,17.387114,0.004388,17.026659,0.004029,16.727112,0.004924,0.070217
24.022604,3.787231,22.733683,0.489233,21.540892,0.201285,20.500759,0.098820,19.943323,0.095243,0.629499
22.997026,1.472622,22.354778,0.345107,20.969597,0.118930,20.088295,0.067586,19.644608,0.072335,0.531733
22.303633,0.777560,21.606293,0.173205,20.661934,0.089583,20.075596,0.066800,19.477839,0.062035,0.448709
22.243471,0.735646,22.933250,0.587953,21.321619,0.164476,20.508076,0.099488,20.080795,0.108099,0.529989
23.201597,1.777949,21.701071,0.189004,19.853722,0.042554,19.129530,0.027948,18.649223,0.028920,0.400861
22.755705,1.179131,21.990871,0.246826,20.978354,0.119893,20.378378,0.088286,20.015705,0.101809,0.207398
22.945650,1.404560,22.713514,0.480229,21.357437,0.169992,20.757730,0.125208,20.438242,0.150245,0.460496
23.041571,1.534293,23.010738,0.631448,21.244249,0.153163,20.169947,0.072865,19.772242,0.081358,0.637366
22.577900,1.001015,21.816399,0.210185,21.041929,0.127123,20.926611,0.146280,20.771416,0.204207,0.394759
22.121012,0.657181,21.690704,0.187208,20.116737,0.054219,19.367044,0.034782,18.823542,0.033956,0.433830
23.854948,3.245339,23.236650,0.777504,21.286566,0.159250,20.114525,0.069239,19.624395,0.071001,0.638678
23.065128,1.567949,22.394714,0.358038,20.618118,0.086040,19.880587,0.055818,19.415714,0.058586,0.443905
24.036663,3.836591,22.907187,0.574007,21.072214,0.130719,20.320267,0.083685,19.860273,0.088229,0.443627
25.076231,9.994778,23.599056,1.085588,21.562029,0.205242,20.571312,0.105454,20.150677,0.115286,0.544889
23.046274,1.540956,20.846165,0.086002,19.270243,0.024863,18.688145,0.018612,18.289209,0.020758,0.281246
23.005980,1.484814,24.208529,1.903067,21.783705,0.251731,20.626076,0.110910,20.172403,0.117616,0.619380
23.329157,1.999602,21.596695,0.171680,19.853294,0.042537,19.252029,0.031286,18.880219,0.035776,0.328640
22.644629,1.064465,23.427757,0.927141,21.649649,0.222491,20.605385,0.108816,20.091562,0.109177,0.624422
22.544102,0.970334,22.890537,0.565272,21.359898,0.170378,20.334562,0.084794,19.699141,0.076061,0.629366
21.831816,0.503508,20.622046,0.069962,18.993279,0.019265,18.450731,0.014957,18.097404,0.017397,0.305449
22.901321,1.348370,23.081945,0.674250,21.501394,0.194094,20.458471,0.095045,19.903511,0.091814,0.609478
23.153500,1.700905,22.185055,0.295165,20.493420,0.076705,19.781008,0.050926,19.275169,0.051472,0.326010
22.606791,1.028009,21.314480,0.132384,19.594187,0.033506,18.968733,0.024101,18.550663,0.026410,0.304923
24.433788,5.530897,24.714567,3.032979,21.993093,0.305275,20.803503,0.130600,20.169914,0.117346,0.641854
23.726170,2.882361,23.829033,1.341702,21.817932,0.259793,20.743906,0.123624,20.181288,0.118582,0.595908
22.757212,1.180770,22.212191,0.302635,20.273628,0.062648,19.535845,0.040633,19.106142,0.044052,0.434498
23.065868,1.569017,21.357149,0.137690,19.476898,0.030076,18.824282,0.021099,18.446499,0.023994,0.321847
23.941933,3.516037,23.939396,1.485255,21.982109,0.302202,20.969664,0.152197,20.521317,0.162192,0.598206
23.047625,1.542874,22.559416,0.416686,20.710726,0.093701,19.835812,0.053563,19.384371,0.056918,0.493109
22.919489,1.371122,22.079447,0.267807,20.367159,0.068284,19.707758,0.047604,19.298702,0.052600,0.404042
22.181795,0.695022,20.924406,0.092428,19.417471,0.028474,18.843824,0.021482,18.454998,0.024183,0.243667
22.998297,1.474345,21.146873,0.113447,19.541958,0.031933,18.905424,0.022736,18.466394,0.024438,0.281874
22.818718,1.249591,21.319231,0.132964,19.537901,0.031814,18.925528,0.023161,18.528296,0.025872,0.348080
22.993135,1.467352,21.727892,0.193731,20.062473,0.051576,19.390308,0.035536,18.945204,0.037983,0.387720
21.349825,0.323006,19.946070,0.037538,18.639160,0.013903,18.160143,0.011445,17.802212,0.013255,0.193344
22.849089,1.285039,22.067022,0.264760,20.298107,0.064076,19.535551,0.040622,19.107267,0.044097,0.453092
23.888134,3.346062,22.764978,0.503541,21.203691,0.147547,20.106495,0.068729,19.565046,0.067224,0.598882
19.805777,0.077910,18.317846,0.008379,17.331692,0.004170,16.894789,0.003568,16.541502,0.004151,0.079297
23.926294,3.465755,21.934471,0.234332,20.197502,0.058406,19.334929,0.033769,18.848995,0.034762,0.507609
23.067583,1.571498,21.407358,0.144207,19.693066,0.036701,19.089731,0.026942,18.688755,0.029992,0.312634
20.620842,0.165051,20.269892,0.050582,20.036999,0.050379,19.649746,0.045127,19.604168,0.069690,0.105848
21.349453,0.322895,19.723089,0.030569,18.298807,0.010162,17.747784,0.007828,17.355442,0.008784,0.209868
23.332987,2.006668,24.363892,2.195833,22.092813,0.334641,20.687731,0.117391,20.027191,0.102892,0.658390
24.092640,4.039579,21.760193,0.199581,20.015972,0.049413,19.357861,0.034489,18.948803,0.038109,0.379009
20.849136,0.203674,19.461618,0.024026,18.383898,0.010990,17.791990,0.008153,17.286301,0.008242,0.060068
23.725090,2.879495,21.113583,0.110021,19.426685,0.028716,18.790714,0.020456,18.368801,0.022337,0.374355
21.360477,0.326191,21.163046,0.115149,20.428656,0.072263,19.872757,0.055417,19.469946,0.061586,0.403801
23.873684,3.301827,23.349192,0.862421,21.648315,0.222219,20.460014,0.095180,19.945534,0.095437,0.642477
23.009157,1.489166,22.276522,0.321108,20.643253,0.088055,19.769253,0.050378,19.273546,0.051395,0.493526
22.054829,0.618319,21.272068,0.127312,19.585506,0.033240,18.996695,0.024730,18.624878,0.028278,0.338705
21.060810,0.247517,20.790075,0.081672,20.105635,0.053667,19.679615,0.046386,19.398397,0.057658,0.389577
27.244751,73.651390,23.626575,1.113456,21.756508,0.245503,20.668888,0.115371,20.127420,0.112843,0.619304
23.674162,2.747546,23.241919,0.781286,22.168791,0.358898,21.070560,0.167019,20.416260,0.147234,0.759938
21.014717,0.237229,21.975418,0.243338,21.312485,0.163098,20.532850,0.101784,20.024147,0.102604,0.537796
22.829308,1.261837,21.563496,0.166510,19.906122,0.044658,19.281292,0.032141,18.839500,0.034459,0.309412
20.927753,0.218969,19.689623,0.029641,18.371035,0.010861,17.884966,0.008882,17.536505,0.010378,0.209331
23.805731,3.101508,22.860622,0.549911,21.642662,0.221064,20.559174,0.104282,20.115612,0.111622,0.713281
21.175890,0.275192,19.805494,0.032979,18.511583,0.012362,18.015057,0.010013,17.633551,0.011348,0.178213
22.788973,1.215822,22.264252,0.317500,20.475859,0.075474,19.753977,0.049674,19.284243,0.051904,0.422034
22.402996,0.852078,22.054745,0.261782,20.751598,0.097296,20.132435,0.070391,19.763859,0.080732,0.535073
23.382854,2.100981,24.805494,3.297923,22.623131,0.545389,21.266996,0.200142,20.589048,0.172633,0.738797
23.468075,2.272532,21.555027,0.165216,19.893827,0.044155,19.310816,0.033027,18.906282,0.036645,0.305322
