#F:MAG_U;F:MAGERR_U;F:MAG_G;F:MAGERR_G;F:MAG_R;F:MAGERR_R;F:MAG_I;F:MAGERR_I;F:MAG_Z;F:MAGERR_Z;D:Z
21.774254,0.389008,22.193739,0.326824,20.550560,0.092278,19.791651,0.057149,19.333755,0.053374,0.471442
21.726290,0.372197,22.378180,0.387338,21.106138,0.153932,20.217461,0.084592,19.794876,0.081617,0.593667
22.125278,0.537488,22.496498,0.431934,21.909904,0.322727,21.229246,0.214805,20.809080,0.207712,0.702689
24.466789,4.644871,23.286545,0.894203,21.429218,0.207282,20.458469,0.105617,19.992826,0.097940,0.503743
22.718731,0.928433,23.829996,1.475085,22.302059,0.463124,21.047901,0.181763,20.428782,0.146333,0.706899
24.067057,3.214255,22.939711,0.649685,21.754747,0.279751,21.199839,0.209065,20.846178,0.214932,0.263016
24.089907,3.282620,23.257196,0.870357,22.582346,0.599531,21.775724,0.355332,21.267178,0.316738,0.801012
23.171503,1.408832,22.524347,0.443157,20.942369,0.132380,20.176355,0.081449,19.661873,0.072207,0.463225
22.341072,0.655672,22.465284,0.419693,20.636723,0.099899,19.668989,0.051044,19.232201,0.048608,0.518025
23.336788,1.640488,22.531820,0.446218,20.953569,0.133752,20.077616,0.074369,19.680056,0.073426,0.512379
23.638872,2.166739,21.762592,0.219713,20.002930,0.055724,19.321802,0.037074,18.902470,0.035877,0.420560
22.898354,1.095467,22.565996,0.460487,20.967407,0.135468,20.090073,0.075227,19.744864,0.077943,0.512687
23.474817,1.862878,21.235014,0.135153,19.590639,0.038118,18.982670,0.027128,18.571320,0.026446,0.277463
22.960411,1.159904,22.520676,0.441661,20.960001,0.134547,20.301092,0.091365,19.830956,0.084375,0.443110
21.956600,0.460148,22.038836,0.283370,20.402330,0.080502,19.703371,0.052686,19.258780,0.049813,0.423048
22.939905,1.138203,22.351849,0.378058,20.928854,0.130742,20.182367,0.081902,19.722530,0.076356,0.513579
23.540934,1.979844,23.693260,1.300536,22.352182,0.485005,21.176023,0.204529,20.574585,0.167364,0.639015
22.478920,0.744433,21.542997,0.179481,19.905457,0.050940,19.315271,0.036851,18.926594,0.036683,0.336886
22.570896,0.810245,22.666039,0.504933,21.382141,0.198486,20.672091,0.128582,20.206697,0.119264,0.441976
22.777857,0.980393,22.867647,0.607964,21.331451,0.189432,20.279678,0.089581,19.852047,0.086030,0.609342
25.971714,18.575632,23.120914,0.767687,22.071869,0.374646,21.042824,0.180915,20.378565,0.139719,0.648702
23.286922,1.566846,23.304363,0.909000,21.937288,0.330970,20.819281,0.147251,20.359303,0.137262,0.638816
21.794662,0.396390,22.056400,0.287991,21.242605,0.174548,20.430672,0.102947,19.996878,0.098306,0.637323
22.133970,0.541809,22.468267,0.420848,22.017305,0.356283,21.167786,0.202983,20.756348,0.197865,0.719076
24.986771,7.498352,22.831461,0.588034,21.396027,0.201041,20.546600,0.114547,20.034016,0.101727,0.514107
22.406307,0.696275,23.556675,1.146803,23.216841,1.075499,23.461529,1.678637,22.439070,0.932088,0.327246
23.130041,1.356045,22.485111,0.427428,21.010368,0.140936,20.288916,0.090347,19.832956,0.084530,0.442893
23.427052,1.782699,23.172329,0.804915,21.916336,0.324644,20.964375,0.168304,20.459595,0.150545,0.513413
22.914242,1.111616,20.589409,0.074573,19.171627,0.025913,18.638613,0.019760,18.275982,0.020148,0.220685
22.225691,0.589568,23.082088,0.740720,21.815035,0.295724,20.616714,0.122189,20.039198,0.102214,0.718680
22.600750,0.832832,23.005714,0.690405,22.472975,0.542081,21.505095,0.276938,20.848190,0.215330,0.712298
22.637766,0.861715,21.783701,0.224026,20.150057,0.063811,19.473257,0.042623,19.029806,0.040341,0.417173
22.200346,0.575965,21.964565,0.264633,21.571789,0.236368,21.409927,0.253697,21.112450,0.274668,0.158242
23.108065,1.328874,22.658075,0.501244,21.168301,0.163002,20.405453,0.100583,20.020912,0.100507,0.469950
22.478157,0.743910,22.010658,0.276110,20.403801,0.080611,19.707382,0.052881,19.237621,0.048851,0.419711
23.084471,1.300308,23.155262,0.792361,22.010052,0.353911,21.009661,0.175473,20.553080,0.164082,0.635679
23.269056,1.541276,22.927073,0.642167,21.297104,0.183533,20.358660,0.096341,19.892019,0.089256,0.516529
22.179007,0.564755,20.933304,0.102362,19.467581,0.034033,18.879009,0.024658,18.470213,0.024094,0.224372
23.531273,1.962307,23.332956,0.933256,21.563263,0.234519,20.675091,0.128938,20.133869,0.111526,0.508178
23.764284,2.432044,23.156418,0.793206,22.076653,0.376300,21.014059,0.176185,20.394512,0.141786,0.724851
24.601166,5.256830,23.024324,0.702341,21.615788,0.246144,20.558378,0.115797,20.032028,0.101541,0.586259
21.916458,0.443446,21.007923,0.109645,19.602106,0.038523,18.958988,0.026542,18.494192,0.024632,0.238865
22.906750,1.103971,22.651180,0.498070,21.182281,0.165115,20.380289,0.098279,19.892443,0.089291,0.474636
22.326838,0.647132,21.542065,0.179326,20.662163,0.102268,20.080355,0.074557,19.693945,0.074372,0.212567
22.756191,0.961024,23.185020,0.814380,21.996229,0.349434,21.019701,0.177103,20.177370,0.116085,0.890221
22.942083,1.140488,22.843748,0.594727,21.621399,0.247419,20.626999,0.123352,20.053358,0.103555,0.555635
22.134619,0.542132,22.552763,0.454908,20.898037,0.127083,20.163431,0.080485,19.672808,0.072938,0.444749
23.661989,2.213368,22.730165,0.535654,21.315071,0.186596,20.227343,0.085365,19.855558,0.086308,0.688941
21.473816,0.294974,20.358356,0.060278,18.982639,0.021774,18.418337,0.016132,18.009804,0.015767,0.208362
22.434685,0.714713,22.235323,0.339584,20.685179,0.104459,19.812851,0.058275,19.362814,0.054822,0.517729
21.970825,0.466217,21.673061,0.202322,20.861094,0.122832,19.970709,0.067395,19.461468,0.060037,0.518702
22.724600,0.933465,21.563826,0.182957,20.815399,0.117770,20.143135,0.078995,19.644308,0.071048,0.477757
23.168457,1.404885,23.184177,0.813747,21.522552,0.225889,20.643250,0.125212,20.103903,0.108490,0.491388
25.097456,8.303092,23.532085,1.121122,21.721094,0.271213,20.774626,0.141317,20.271887,0.126644,0.528786
23.882133,2.710884,22.154114,0.315111,21.989157,0.347165,21.043415,0.181014,20.504078,0.156841,0.727959
23.152683,1.384620,22.491249,0.429851,20.966314,0.135332,20.066496,0.073611,19.579990,0.066962,0.521758
23.206219,1.454606,22.867258,0.607745,21.572931,0.236617,20.912113,0.160395,20.423737,0.145655,0.451073
23.188488,1.431044,22.520264,0.441493,21.057333,0.147166,20.038385,0.071730,19.503578,0.062411,0.524057
25.705254,14.533120,22.567963,0.461321,21.086639,0.151192,20.211147,0.084102,19.771187,0.079855,0.521475
23.643747,2.176488,23.185471,0.814718,21.785337,0.287746,20.776875,0.141610,20.213245,0.119985,0.555170
22.706402,0.917948,22.323738,0.368395,20.697065,0.105609,19.942276,0.065653,19.456320,0.059753,0.443986
23.167187,1.403242,22.374163,0.385908,20.796974,0.115788,20.079596,0.074505,19.547956,0.065015,0.417604
22.354639,0.663917,22.471792,0.422217,21.021540,0.142393,20.216490,0.084516,19.837385,0.084876,0.481608
22.283800,0.621982,22.208914,0.331424,21.012400,0.141199,20.375715,0.097866,19.978497,0.096656,0.518188
22.842117,1.040171,22.466463,0.420150,20.988827,0.138167,20.138199,0.078637,19.732189,0.077038,0.485990
23.049173,1.258713,23.589960,1.182505,22.323242,0.472248,21.076689,0.186647,20.568827,0.166479,0.693299
23.139076,1.367376,22.034618,0.282271,20.974298,0.136331,20.030449,0.071207,19.442570,0.059001,0.564213
23.825493,2.573091,21.979792,0.268371,20.790651,0.115116,20.018179,0.070407,19.434713,0.058575,0.559006
24.719404,5.861644,22.887501,0.619183,21.423130,0.206123,20.704144,0.132435,20.213461,0.120009,0.479005
24.998167,7.577480,22.735300,0.538193,21.285601,0.181599,20.379961,0.098249,19.914806,0.091149,0.530905
23.384567,1.714293,23.268404,0.879388,22.241270,0.437907,21.411413,0.254045,20.921091,0.230285,0.604769
22.335182,0.652124,23.100668,0.753504,21.305029,0.184878,20.440619,0.103894,19.906904,0.090488,0.474836
22.878572,1.075689,23.543154,1.132609,21.515015,0.224326,20.725410,0.135054,20.210321,0.119662,0.461116
22.760897,0.965198,23.743399,1.362004,21.640398,0.251787,20.437269,0.103574,19.897594,0.089715,0.604923
22.706350,0.917906,22.081871,0.294827,20.783287,0.114337,20.070368,0.073874,19.635481,0.070473,0.442076
23.495243,1.898258,23.892820,1.562955,22.136421,0.397596,21.003834,0.174533,20.483192,0.153853,0.589287
26.096533,20.838718,22.745922,0.543485,20.833220,0.119719,19.949387,0.066084,19.504093,0.062440,0.479413
26.032120,19.638369,22.717810,0.529593,21.006006,0.140371,20.065605,0.073551,19.618429,0.069375,0.547997
23.217915,1.470359,22.234249,0.339249,21.064850,0.148188,20.207495,0.083819,19.714991,0.075827,0.518522
23.361919,1.678901,23.244959,0.860601,21.860739,0.308439,20.813042,0.146407,20.299244,0.129875,0.588312
21.511835,0.305486,20.984161,0.107271,20.773905,0.113354,20.337925,0.094518,20.664621,0.181835,0.094314
23.784275,2.477237,22.963232,0.663913,21.128483,0.157133,20.263153,0.088228,19.793734,0.081531,0.475377
22.615881,0.844520,22.475315,0.423589,20.794111,0.115483,19.931246,0.064990,19.448904,0.059346,0.475516
23.321028,1.616847,21.986694,0.270082,20.733799,0.109243,20.217541,0.084598,19.830124,0.084310,0.162887
23.067984,1.280710,22.694588,0.518386,21.160162,0.161785,20.603510,0.120712,20.157553,0.113986,0.615537
23.293573,1.576474,22.900316,0.626535,21.448692,0.211033,20.612232,0.121685,20.121843,0.110298,0.473851
23.608162,2.106310,21.733912,0.213985,19.935808,0.052384,19.243954,0.034509,18.789492,0.032332,0.377273
23.027178,1.233471,23.338285,0.937849,21.547358,0.231109,20.566267,0.116641,20.111343,0.109236,0.524576
22.634739,0.859317,21.746033,0.216387,21.205206,0.168638,21.006424,0.174950,21.045034,0.258133,0.175032
24.788321,6.245773,23.571543,1.162614,21.938221,0.331255,20.859688,0.152834,20.355566,0.136790,0.552994
24.157799,3.494435,22.625526,0.486440,21.073320,0.149349,20.218294,0.084657,19.805401,0.082412,0.472885
24.162495,3.509584,23.145638,0.785369,21.816738,0.296189,20.565502,0.116559,20.071810,0.105330,0.699950
23.372742,1.695720,22.384136,0.389469,20.695894,0.105495,19.850550,0.060334,19.408848,0.057196,0.477880
23.205532,1.453685,22.445120,0.411971,20.651459,0.101265,19.800709,0.057627,19.342220,0.053792,0.460992
23.487185,1.884218,22.596653,0.473674,21.187883,0.165969,20.417654,0.101720,19.940948,0.093370,0.488118
22.098625,0.524454,22.487530,0.428381,20.907560,0.128203,20.022802,0.070708,19.577345,0.066799,0.477133
22.663788,0.882618,22.505384,0.435485,20.862097,0.122945,20.034189,0.071453,19.561882,0.065854,0.462628
23.338240,1.642683,22.704084,0.522940,21.135469,0.158147,20.292355,0.090633,19.755236,0.078691,0.473115
23.825867,2.573976,22.879622,0.614706,21.261360,0.177590,20.237343,0.086155,19.660845,0.072139,0.508702
22.663099,0.882058,22.107412,0.301845,20.823975,0.118703,20.088434,0.075114,19.612902,0.069022,0.516058
23.469584,1.853920,23.086271,0.743579,22.195395,0.419789,21.397415,0.250790,21.027075,0.253898,0.655557
23.132914,1.359638,23.872940,1.534597,22.306200,0.464893,21.546818,0.287788,21.149385,0.284173,0.597564
24.078966,3.249707,22.598215,0.474356,20.789318,0.114974,19.892651,0.062720,19.458986,0.059900,0.487591
23.042137,1.250582,23.932373,1.620944,22.143923,0.400353,21.099255,0.190567,20.679237,0.184299,0.603458
25.372971,10.701525,23.169474,0.802802,21.488831,0.218981,20.482897,0.108020,19.955589,0.094638,0.544489
23.504745,1.914942,23.717274,1.329622,22.165527,0.408399,21.154499,0.200514,20.744888,0.195787,0.682773
24.384132,4.304377,22.435322,0.408270,20.700045,0.105899,19.855480,0.060609,19.312267,0.052328,0.462246
24.597315,5.238219,22.075445,0.293087,20.149578,0.063783,19.385435,0.039311,18.889771,0.035460,0.369104
24.864777,6.701438,22.737448,0.539260,21.943657,0.332917,21.159504,0.201440,20.672565,0.183170,0.676394
24.634525,5.420859,22.902838,0.627992,21.074306,0.149484,20.154627,0.079835,19.682554,0.073595,0.475638
22.799053,0.999721,22.668036,0.505863,20.913267,0.128879,19.953466,0.066333,19.474405,0.060756,0.507253
22.551111,0.795613,21.860006,0.240337,20.045305,0.057942,19.365324,0.038590,18.907249,0.036035,0.375695
23.346739,1.655591,21.841646,0.236307,19.986191,0.054872,19.288717,0.035961,18.835001,0.033715,0.376727
23.269176,1.541444,22.788860,0.565409,21.202368,0.168198,20.348885,0.095477,19.891451,0.089209,0.482884
26.692366,36.074783,22.674547,0.508906,20.899343,0.127236,20.127235,0.077847,19.740282,0.077614,0.454610
24.720102,5.865414,23.855230,1.509770,22.601141,0.610000,22.414282,0.639820,22.084766,0.672567,0.353360
23.652878,2.194868,22.963898,0.664320,21.296776,0.183478,20.270018,0.088788,19.875134,0.087879,0.626737
23.829252,2.582013,22.854273,0.600520,21.021578,0.142398,20.074329,0.074144,19.582575,0.067121,0.483579
23.206043,1.454370,22.831923,0.588285,21.086163,0.151126,20.185633,0.082148,19.777157,0.080296,0.501455
23.393940,1.729154,23.002548,0.688395,21.866936,0.310204,21.070986,0.185669,20.715292,0.190522,0.593436
22.791636,0.992914,21.885788,0.246112,20.136919,0.063044,19.211493,0.033492,18.722681,0.030402,0.479671
22.732391,0.940186,21.838770,0.235682,20.833206,0.119717,20.137257,0.078568,19.754721,0.078653,0.614540
22.369301,0.672943,22.977076,0.672432,21.589916,0.240348,20.648752,0.125848,20.249432,0.124052,0.552846
22.055111,0.503851,22.183685,0.323812,21.563381,0.234545,20.759350,0.139343,20.387209,0.140836,0.743455
22.778757,0.981207,21.987268,0.270225,20.261139,0.070685,19.555399,0.045973,19.125509,0.044059,0.370777
24.364342,4.226632,22.942261,0.651213,21.272255,0.179380,20.165714,0.080655,19.629642,0.070095,0.545383
22.904564,1.101750,22.502928,0.434500,20.780104,0.114003,19.981445,0.068065,19.536247,0.064317,0.444229
23.960257,2.913131,22.729189,0.535173,20.965130,0.135184,20.253748,0.087467,19.829311,0.084247,0.338973
24.472889,4.671034,24.141636,1.965500,22.079945,0.377443,20.869293,0.154192,20.368036,0.138371,0.590099
23.704275,2.301269,23.270639,0.881200,21.575762,0.237235,20.485865,0.108316,19.974520,0.096302,0.591902
23.967096,2.931541,21.607323,0.190435,19.726231,0.043188,19.048399,0.028821,18.621677,0.027701,0.360407
23.602448,2.095252,22.836296,0.590659,21.133968,0.157929,19.868010,0.061313,19.315502,0.052484,0.783630
25.191763,9.056552,24.119879,1.926504,21.913107,0.323680,20.812624,0.146351,20.196716,0.118172,0.538818
23.674635,2.239296,23.026997,0.704072,21.281010,0.180833,20.325996,0.093485,19.908855,0.090651,0.543514
26.938417,45.250610,23.056293,0.723329,21.310736,0.185852,20.269083,0.088711,19.772329,0.079939,0.591747
24.162750,3.510408,23.347603,0.945931,21.892588,0.317620,20.858469,0.152663,20.283123,0.127961,0.596337
23.638662,2.166320,21.628553,0.194196,19.931435,0.052173,19.307144,0.036577,18.881384,0.035187,0.360031
23.406872,1.749871,23.398432,0.991268,23.013161,0.891534,21.980024,0.428899,21.221464,0.303679,0.732435
22.138426,0.583536,22.545389,0.554930,21.457602,0.419358,20.580359,0.217099,20.205248,0.242252,0.668794
22.832069,1.105413,22.118006,0.374356,21.157516,0.318091,20.690468,0.240272,20.343317,0.275103,0.223969
23.543339,2.128298,22.244999,0.420806,20.817129,0.232486,20.226271,0.156684,19.831400,0.171683,0.248079
22.724972,1.001580,22.246452,0.421370,20.562130,0.183822,19.840748,0.109854,19.471296,0.123222,0.468893
22.460611,0.785130,22.476793,0.520955,20.666229,0.202319,19.799738,0.105782,19.331932,0.108378,0.484483
22.622076,0.911019,23.000790,0.844109,21.513088,0.441347,20.611954,0.223510,20.145069,0.229190,0.542343
23.914120,2.994642,22.710461,0.646051,21.144567,0.314320,20.118507,0.141879,19.704517,0.152748,0.634785
21.976280,0.502585,22.627306,0.598418,21.021637,0.280672,20.223230,0.156246,19.817780,0.169543,0.471020
22.453991,0.780357,22.737808,0.662530,21.020565,0.280395,19.974535,0.124259,19.492004,0.125594,0.569769
22.526276,0.834080,20.996445,0.133248,19.362688,0.060900,18.778166,0.041284,18.427896,0.047133,0.323394
22.865873,1.140371,22.255568,0.424922,20.778717,0.224405,19.797386,0.105553,19.468443,0.122898,0.669255
23.948793,3.091821,23.621199,1.494728,21.943926,0.656319,20.895153,0.290119,20.496265,0.316719,0.578061
23.690870,2.438064,23.117029,0.939494,21.457153,0.419186,20.325819,0.171729,19.828112,0.171164,0.608384
23.975035,3.167461,22.887056,0.760159,21.924107,0.644447,20.933657,0.300592,20.494184,0.316113,0.713294
22.942497,1.223760,23.241571,1.053686,21.677313,0.513416,20.614031,0.223938,20.097076,0.219280,0.605872
24.777378,6.632058,24.228886,2.615996,22.019148,0.703402,20.673471,0.236540,20.244072,0.251071,0.608150
24.038631,3.358534,22.533472,0.548872,20.751377,0.218824,19.838545,0.109631,19.418385,0.117361,0.510488
23.568153,2.177501,23.316824,1.129306,21.492130,0.432909,20.290077,0.166167,19.823542,0.170445,0.637292
25.686874,15.326632,23.357569,1.172491,21.511597,0.440741,20.329519,0.172315,19.839945,0.173040,0.715223
23.303707,1.706788,21.779446,0.274070,20.000196,0.109553,19.359011,0.070489,18.972357,0.077824,0.361202
24.629843,5.789405,22.576317,0.570965,21.009628,0.277585,20.114458,0.141351,19.739313,0.157723,0.571665
24.997961,8.126092,23.416788,1.238221,21.549761,0.456508,20.508589,0.203213,19.917688,0.185885,0.542662
23.618725,2.281326,21.274221,0.172096,19.597895,0.075631,18.986923,0.050036,18.614904,0.055993,0.323096
24.527483,5.268542,23.399567,1.218734,21.650278,0.500790,20.836451,0.274850,20.425798,0.296816,0.506046
22.155331,0.592692,22.456005,0.511074,21.352983,0.380836,20.544907,0.210125,20.213236,0.244041,0.657981
23.380398,1.831708,23.088968,0.915525,21.236593,0.342123,20.387159,0.181710,19.964911,0.194148,0.476592
23.096115,1.409753,21.918446,0.311502,20.027403,0.112333,19.425982,0.074974,19.064795,0.084740,0.360143
23.258444,1.637097,23.044060,0.878429,21.522930,0.445366,20.553085,0.211714,20.116726,0.223285,0.642495
22.943464,1.224849,22.457872,0.511955,20.999403,0.274983,20.213619,0.154868,19.816473,0.169339,0.502259
23.054199,1.356365,23.062513,0.893486,21.801544,0.575656,20.970829,0.311062,20.595123,0.346911,0.613366
22.873470,1.148379,22.357121,0.466585,20.763165,0.221213,19.990547,0.126106,19.593515,0.137903,0.506356
23.468224,1.986032,22.811283,0.708918,20.966606,0.266801,19.718674,0.098171,19.218298,0.097609,0.622294
23.098248,1.412525,23.356670,1.171522,21.577723,0.468418,20.622133,0.225615,20.174753,0.235543,0.507214
22.216259,0.626903,21.870533,0.298055,20.120832,0.122427,19.513910,0.081298,19.140221,0.090836,0.361552
23.809496,2.719539,22.945162,0.801949,21.264421,0.351005,20.158537,0.147208,19.713842,0.154066,0.623097
23.457769,1.967001,21.761417,0.269556,20.001120,0.109646,19.407156,0.073685,19.036898,0.082590,0.354594
22.255997,0.650273,22.950937,0.806227,21.923819,0.644277,21.083067,0.344939,20.609806,0.351634,0.626253
23.646858,2.341210,22.895535,0.766118,21.422142,0.405884,20.484682,0.198787,19.962313,0.193684,0.542487
24.574146,5.499914,22.273434,0.431972,20.600288,0.190397,19.705177,0.096959,19.321981,0.107389,0.542999
22.581116,0.877290,21.430662,0.198768,19.769535,0.088585,19.127331,0.056944,18.717875,0.061563,0.361015
22.440126,0.770456,23.893639,1.921048,22.142654,0.788145,20.735237,0.250386,20.162764,0.232956,0.710840
22.954004,1.236797,22.062895,0.355828,20.456203,0.166735,19.628149,0.090318,19.160381,0.092538,0.473752
24.430351,4.817676,21.930120,0.314869,20.195715,0.131169,19.514683,0.081356,19.070988,0.085224,0.393404
23.695923,2.449436,23.498087,1.334497,21.743479,0.545678,20.392254,0.182565,19.606598,0.139575,0.704795
22.919670,1.198298,23.243721,1.055773,21.601294,0.478699,20.507360,0.202983,20.053520,0.210657,0.589464
23.369198,1.812910,21.404251,0.193992,19.666550,0.080568,19.091465,0.055094,18.751842,0.063519,0.314433
22.797588,1.070859,21.906723,0.308157,20.090937,0.119102,19.495951,0.079964,19.130339,0.090013,0.358259
22.464138,0.787685,22.243387,0.420182,20.704405,0.209559,19.578632,0.086292,19.181707,0.094374,0.674957
23.012386,1.305123,22.644043,0.607715,21.237770,0.342494,20.234701,0.157905,19.829573,0.171395,0.617064
24.496920,5.122301,22.471817,0.518572,21.147320,0.315118,20.200182,0.152964,19.765980,0.161644,0.550061
22.428658,0.762360,22.502687,0.533528,21.816730,0.583764,21.427519,0.473721,21.202826,0.607154,0.422559
22.217035,0.627351,22.515850,0.540035,21.162777,0.319636,20.218573,0.155577,19.770077,0.162256,0.543634
21.850122,0.447452,21.571983,0.226400,20.036980,0.113328,19.411606,0.073987,18.968554,0.077551,0.361741
22.075996,0.550929,22.552170,0.558407,20.870266,0.244147,20.105349,0.140170,19.687000,0.150303,0.474649
23.783026,2.654038,22.979446,0.827677,21.157269,0.318018,20.246880,0.159686,19.752344,0.159627,0.503189
22.177822,0.605098,22.423409,0.495959,20.895647,0.249922,19.837141,0.109489,19.366814,0.111917,0.615738
23.056068,1.358703,23.463867,1.293091,21.552391,0.457616,20.228580,0.157017,19.637114,0.143554,0.714701
22.706882,0.985031,22.824034,0.717292,21.195787,0.329503,20.241741,0.158932,19.792025,0.165569,0.526937
23.359236,1.796350,21.152567,0.153854,19.617567,0.077014,18.959999,0.048811,18.497105,0.050235,0.242533
22.539108,0.843996,22.520073,0.542140,20.859409,0.241718,20.253435,0.160653,19.849182,0.174518,0.392972
21.841833,0.444048,20.767881,0.107953,19.294853,0.057212,19.023750,0.051763,18.880899,0.071537,0.393684
22.053825,0.539793,21.083961,0.144433,19.544436,0.071998,19.021778,0.051669,18.665379,0.058657,0.266365
23.255970,1.633372,21.912487,0.309797,20.234236,0.135906,19.570532,0.085650,19.148262,0.091511,0.403055
24.566893,5.463285,23.443060,1.268546,21.687704,0.518354,20.417273,0.186820,19.912363,0.184975,0.702720
22.993202,1.282266,22.169930,0.392694,20.975424,0.268977,20.002621,0.127516,19.577585,0.135895,0.599072
22.550585,0.852965,23.356644,1.171493,22.319309,0.927404,21.159840,0.370213,20.644156,0.362937,0.663864
22.357744,0.714159,22.136946,0.380943,21.604464,0.480098,20.782843,0.261609,20.376604,0.283668,0.775296
23.455023,1.962032,22.348467,0.462881,20.780357,0.224744,19.938112,0.120160,19.515142,0.128300,0.529828
24.572025,5.489173,22.795471,0.698669,21.589684,0.473607,20.513552,0.204144,19.963722,0.193936,0.629960
22.522411,0.831117,22.543737,0.554087,21.575014,0.467251,20.488401,0.199469,19.949503,0.191412,0.672661
23.965923,3.140988,22.326799,0.453735,21.345623,0.378263,20.493708,0.200447,20.039335,0.207923,0.589515
22.192736,0.613467,21.209366,0.162117,20.207771,0.132634,19.595488,0.087642,19.132099,0.090159,0.403046
22.126667,0.577250,21.635221,0.239978,20.376791,0.154975,19.775579,0.103454,19.319288,0.107123,0.361973
21.912899,0.474086,22.314955,0.448812,21.353716,0.381093,20.275557,0.163960,19.736193,0.157270,0.655817
22.492794,0.808751,21.941233,0.318109,21.313742,0.367317,20.612646,0.223652,20.217495,0.245000,0.671935
22.415781,0.753372,22.363014,0.469125,21.093950,0.300002,20.354740,0.176364,19.883083,0.180054,0.497964
23.522070,2.087012,22.010118,0.338946,20.304306,0.144966,19.433464,0.075492,18.976620,0.078130,0.476442
22.569824,0.868214,23.168072,0.984717,21.722406,0.535189,20.630140,0.227285,20.094814,0.218824,0.579374
23.683584,2.421759,23.896381,1.925907,22.370487,0.972165,20.943146,0.303231,20.188265,0.238493,0.749197
22.445267,0.774112,22.436237,0.501854,21.405369,0.399662,20.658842,0.233374,20.124130,0.224813,0.312369
23.942822,3.074865,21.948641,0.320287,20.101097,0.120222,19.448694,0.076558,18.992182,0.079258,0.375450
25.554575,13.568359,22.509287,0.536781,20.868992,0.243861,20.203520,0.153435,19.662539,0.146955,0.398356
24.614693,5.709181,22.716246,0.649502,21.226450,0.338942,20.408064,0.185243,19.828526,0.171230,0.427448
22.710278,0.988116,22.161993,0.389834,20.821796,0.233488,19.965042,0.123178,19.518436,0.128690,0.554558
24.422548,4.783179,23.407812,1.228025,21.488401,0.431425,20.310522,0.169326,19.748135,0.159009,0.599953
25.201195,9.798849,24.486454,3.316381,22.574648,1.173286,21.110849,0.353879,20.369438,0.281802,0.763135
22.504393,0.817437,22.989159,0.835114,21.301659,0.363252,20.237820,0.158359,19.717096,0.154528,0.531316
24.438848,4.855531,22.442997,0.504988,20.837414,0.236870,19.840303,0.109809,19.376070,0.112875,0.531701
23.534401,2.110851,23.111462,0.934690,21.446756,0.415190,20.808010,0.267744,20.364693,0.280573,0.398804
22.417830,0.754794,23.064737,0.895318,21.112455,0.305160,20.073751,0.136149,19.597162,0.138367,0.554819
23.227173,1.590619,22.505650,0.534986,20.767857,0.222171,19.862698,0.112097,19.454256,0.121303,0.530638
21.403975,0.296679,20.736345,0.104863,19.230288,0.053909,18.715092,0.038954,18.394785,0.045717,0.251729
22.161156,0.595880,22.516869,0.540543,21.498013,0.435261,20.647482,0.230945,20.210356,0.243394,0.571272
22.467115,0.789848,21.291079,0.174789,19.562641,0.073215,18.969440,0.049237,18.601152,0.055288,0.362204
25.223383,10.001156,23.671030,1.564930,21.702684,0.525556,20.553797,0.211853,20.122175,0.224408,0.628328
22.655491,0.939493,23.697624,1.603734,21.709499,0.528865,20.631802,0.227633,20.203304,0.241819,0.555534
22.659613,0.943066,22.205616,0.405816,20.309448,0.145654,19.611389,0.088935,19.235750,0.099190,0.403444
23.514446,2.072409,22.410450,0.490075,20.836578,0.236688,20.189560,0.151475,19.761127,0.160923,0.404602
23.935808,3.055063,22.498123,0.531290,20.759949,0.220559,19.923223,0.118524,19.478287,0.124018,0.476242
23.816048,2.735999,22.845709,0.731755,21.136215,0.311911,20.153460,0.146521,19.699974,0.152110,0.556148
22.710333,0.988167,22.986856,0.833346,21.371658,0.387443,20.396915,0.183350,19.874960,0.178711,0.557757
23.663925,2.378302,22.936199,0.795357,21.321220,0.369856,20.230585,0.157307,19.913752,0.185212,0.728945
24.068302,3.451582,23.801643,1.764980,21.898037,0.629158,21.017031,0.324584,20.520746,0.323942,0.506630
23.137621,1.464689,21.940548,0.317908,20.113779,0.121634,19.489813,0.079513,19.083563,0.086217,0.385201
23.273804,1.660421,22.718985,0.651142,21.348063,0.379114,20.542715,0.209701,20.133158,0.226690,0.609437
23.908783,2.979958,22.933107,0.793095,21.195543,0.329429,20.222960,0.156206,19.817638,0.169521,0.551469
25.676071,15.174888,22.561796,0.563380,20.879725,0.246283,20.222486,0.156139,19.824408,0.170581,0.333861
22.745762,1.020943,23.310141,1.122377,21.835384,0.593880,20.704546,0.243407,20.130995,0.226239,0.778382
22.638762,0.925127,20.910126,0.123064,19.445036,0.065699,18.868755,0.044876,18.476456,0.049289,0.223050
22.809845,1.083016,22.538706,0.551525,21.084274,0.297341,19.982769,0.125205,19.444866,0.120258,0.630637
22.235014,0.637827,20.876162,0.119274,19.439707,0.065377,18.874672,0.045122,18.475893,0.049264,0.223931
23.272654,1.658664,23.506311,1.344644,21.791698,0.570458,20.654564,0.232456,20.151812,0.230618,0.637260
23.411379,1.884728,22.514780,0.539504,20.658054,0.200801,19.921337,0.118318,19.505695,0.127188,0.435769
20.926172,0.191058,20.681429,0.099691,20.305256,0.145093,20.217958,0.155489,20.402399,0.290488,0.190952
